5|00000000000000001010
2|10100000000000000000
39|00000000000000000000
2|00000000000100000000
2|00000000000000000000
23|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
31|00000000000000000010
6|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00010001000000000000
6|00000000000000000000
2|00000010000000000000
13|00000000000100000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000010000000
6|00000010000000000000
2|00110000000000000000
2|10000000100000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000100000010000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
177|00000000000000000000
2|00000000000000000000
2|00000000000000000000
16|00100100000010000000
2|00000000000000000000
2|00000001000000000001
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00010000000000000000
4|00000000000000000000
3|00000001000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000001000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
2|01000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00010000000000000000
3|00000000000000000000
3|00000000000000000000
2|01000000000010000000
5|00000000000000000000
4|00000000000000000000
11|00000000000000000000
3|00000000000000000000
2|00000000000000000000
32|00000000000000000000
27|00100000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000000
2|00000000011000000000
2|00100000000000000000
27|00010000000000000000
3|00000000001000000000
9|00000000000000000000
2|00000000000000000000
7|10000000000000000000
27|11000000100001000000
56|00000000000000000000
13|00000000000000000000
2|00000000000000000000
7|00000000000000000000
77|00000000000000000000
66|00000000000000000000
58|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
11|00001000000000000000
4|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|10100000000000000000
5084|00100000000000000000
17|00000000000000001000
14|00000000000100010010
2|00000000000000000000
29|00000000000000000010
2|00000000000000000000
2|00000000000000000000
3|00001000000000000000
13|00000000000000000000
1005|00000000000000000000
9|00000100000000000000
2|01010000000000000000
86|10000100001001001010
124|00100010000001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000100000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000100
6|00010000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|10000000000000000000
7|00000001000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
8|10000100000000001001
3|00000000000000000000
2|01000000000010000000
17|00100000000000000000
81|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
15|00000100000000000100
2|00000000000000000000
14|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|00000000000000000000
25|00000000000000000000
15|00000000000000000000
2|00000100000000000000
2|10000000000000000000
3|00000000000000000000
17|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00100000000010000000
8|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000010000
2|00000000000000000000
3171|10000100000000000000
2|00000000000000000000
54|00000000000000000000
18|00000000000000000000
3|00000000000000000000
3|01101000000000000000
2|00000000000000010000
3|00000000000000000000
676|00000000100000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
7|00000000000000000000
10|00100000000000000000
4|00000000000000000000
3|00010000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00100100001000001000
2|00100000000000001000
4|00000000000000000000
6|10000000000000000000
2|00000000000000100000
2|00000000000000000000
7|01000100000000001000
5|00000000000000000000
3|01000010100000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|10010000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000001000000
2|01000000000000000000
5|00000000000100000100
2|00000000000010000000
2|00001010000000000000
2|01000000000000000001
2|00001000000000000000
60|00001000000000000000
2|00100100000000000000
63|00000000000000000000
2|00000000010000000000
3|00000000010000000000
4|00000000000000000001
22|00000000010000000000
6|00000000000000000000
3|00000000000000000000
11|00000000000000000000
11|10000000000000000000
112|00000000000000000000
2|11000000000000000000
33|00000000000000000010
2|10000000100000000000
2|00000000000000000000
2|00000000100000000000
3|00000000000000000000
4|00000000100000000001
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
8|10000000000000000001
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000010001000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00001001000000000000
193|00000000000000000000
2|00000000000000000000
2|00000000010000000000
3|00000000000000000000
2|01000000000010000000
2|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000100000000000
4|00000000000000000000
3|00000000000010000000
4|01000000000000000000
4|00000000000000000000
2|00000000000100000000
3|00000000000001000000
14|00000000000000000000
3|00110010000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000100000
3|01000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|01000000000000000000
2|10010000000000000000
42|00000000000000000010
3|10000000000000000010
16|00000001000000000000
60|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000100000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
6|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|01000000000000000000
2|10000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
43|00000000001001000000
96|01100000000000010000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
15|00000000000000000010
2|00000000001000000000
2|00000000000000000000
3|00000001000000000000
2|00000000000000000000
25|00000010010001000000
2|00000000000010000010
2|00000000000000001000
6|00000000000000000000
14|00000000000000000000
8|00000000000000000000
2|10001000000000000000
3|00000010000000010000
11|00000000000000000000
11|01010001001000000000
3|00000000000000000001
3|00000000000000000000
2|01000000000000000000
5|00000000000000000000
2|00000001000000000000
2|00000000000000000000
12|00000000000000000000
49|10000010100000000000
2|00000000000000000110
2|00000001010000000000
2|10000000000000000000
14|00000000000000000001
2|11000000000000000000
2|00000000000000000000
87|00000010000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000001100000000
2|10000000100000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
10|00000000010000001000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
2|00000000000000000000
513|00000000100101000000
4|00000000000000000000
2|00000000000000000000
2|00000000001000000000
3|00000000000000000000
3|00000010000000000000
7|00000000000000000000
2|00000000000000000000
4|00000001000000000000
4|00000000000000010000
2|00000000000000000000
2|00001000000001000000
3|10000000000000000000
7|00000000001000000000
2|00000000000100001000
3|00000100000000000000
2|00000000000000010000
5|00000000100000001000
2|00000000000000000000
44|00100000000000000000
923|00100000000000000000
3|00110100000000000000
3|00000000000000000000
6|00000000000000000000
3|10000000000000010000
3|00000000000000000000
2|00000000000100000000
8|00000000000000000000
3|00000000000000000000
13|00000000000000000000
2|00000000000000000000
11|00100010000001010000
16|00001000000000000000
2|10000000000000000100
3|00000000100000000000
32|00000000000000000000
4|00000000000000000000
2|00000000100000000000
4|00000000000000000000
7|00000000000000000000
14|00000000000000000000
4|00100000000000000000
2|00000000000000000000
3|00000000000000000000
2|01000000000000000000
4|00000011000000000000
2|10000100000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
4|00000000000000000000
2|00000000000010000000
46|11100000100000100010
3|01001000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
3|00000010000000000000
2|00000000000000000000
2|00000000000000000010
2|00000000000000000000
2|00000000000001000000
3|00000000000000000000
4|00100000000000000000
2|00000000010000000000
2|00000000100000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|01000000100000000000
3|00000000000000000000
2|00000000001000000010
2|00000000000000000000
3|00000000000010000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000100000000010000
2|00000000100000000000
8|00000000000000000000
2|00000000000000000000
5|00000000000000000000
7|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000100000000
3|00000000000000001000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
4|00000000010000000000
2|00000000000000000000
5|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000100000000000000
2|01000000000000000000
5|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
11|00000000000000000000
5|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000001000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10100000000000000000
19|00000000000000000000
2|00000000000000000000
2|00010000000000000000
512|00000001100000010100
6|00000000000000000001
2|00000000000000000000
6|00000000000000000000
56|00000000000010000001
2|00000000000000000000
3|00000000000000000000
2|00000000000000101000
2|00000000000000000000
2|00101000000000000000
3|00000000000000000000
12|00000000000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
6|00000000000000000000
10|00000000000000000000
3|00000000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000001000000000000
53|00000000000000000100
2|00000000000000000000
11|00001000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000001000000000
12|00000000000000000100
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000010000000000100
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
11|00000000000010000000
2|00000000000000010000
4|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000101000000010000
4|00000000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000011110000000000
2|01100000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00010000000000000000
3|00000000000000000000
131|00000000000000000000
6|00000000000000000000
30|00000000000000000000
2|00000000000000000000
5|00100000000000000000
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
15|00000000000000000000
2|00000000000010000000
10|00000000000000000000
2|00000000000000000000
24|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
9|00000000010000001000
3|00000100000000000000
2|00000000000000000000
3|00001000000000000000
2|00000000000001000000
2|00000000000000000000
23|00000000000000000000
5|00000000000000100000
3|00000000000000000000
5|00000000000000000000
11|00000000000000000000
2|00000000000000000000
3|00001000000000000000
5|00000000000000000000
5|00000000100000000000
2|00010000000000000000
2|00001000000000000000
2|00000000000000000000
5|00000000000000000000
425|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000010000000000000
3|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00100000000000100100
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
20|01000100001000000000
2|00000010000000000000
3|00000000000000000000
3|00000000000000000000
2|00001000000000000000
2|00000100001000000000
2|00000000000000000000
2|00000000000000000000
2|10001000000000000000
2|00000000000001000000
2|00000000000000000000
7|00000000000000000000
2|01000100000000000000
8|00000000000000000000
7|00100010010100001000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10100000000000000000
29|00000000000000000000
3|00100000000000000000
5|00000010000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
41|00000000000000000000
17|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00001000000000100000
487|00000100001100000010
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|00000000000000001000
3|00000000000000000000
22|10000000000000000000
4|00000000000000000000
202|00000000000000000000
3|00000000000000000000
3|00000000000000000000
17|00000000000000001000
2|00000010000000000000
2|00000000000000000000
2|00000001000000000000
4|00100000000000000000
5|00000000000000000000
2|00000000000001000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000100000000000000
5|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000010000000000000
5|00010000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000001000000000
11|00000000010000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
14|00100000000011000000
2|00000000000000000000
51|00000000000000000000
2|00010000000000000100
2|01000000000000000000
2|00000000000000000000
2|00000000100000000000
2|00000000000000000100
2|01100000000000000000
3|00000000001000000010
3|00001000010000000000
2|00000000000000000000
2|00000000000000001000
2|00100000000000000000
10|00000000000000000000
2|00000000000000000000
6|00000000000000000000
13|01010011000000000000
11|01110000000010001001
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000010000
3|00000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000010000100000
10|00000000000000000000
8|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00101000000000000000
2|00000000000000000000
12|00000100100000000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000001
4|01000000010000000000
2|00000010000000000000
2|00000000000000000000
3|00000000000000001000
2|00000000000001000000
5|00000000000000000000
8|00110000000000100000
2|00000001000000000000
6|10000000000000000010
5|00000000100000000000
5|00000000000000000000
10|00000001010000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
8|00000000000000000000
9|00000010000000000000
6|00000000000000000000
4|00000000000000000000
4|00000000000000000000
6|00000000000000000000
2|00100000000000100000
3|00000000000000000000
3|00100000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000001000000000
4|00000000000000000000
7|00000000000000000000
48|00000001000100000010
2|00001010000000000000
3|00000000000000000000
2|00100000000000000000
2|00000000000000000000
3|00000000000000000000
12|00010000000001001000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
4|00101100000000000000
12|00000000000000000000
6|00000000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000100000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
33|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
3|00000000000000000010
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
5|00000000000000000000
2|00000001000000000000
11|01001000110000001010
2|11000000000000000000
21|00000000000000000000
2|00000000000000000000
5|10000000000000000000
5|10000000000000000000
2|00000000000000000000
6|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|10000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000001000000
2|00100100000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
15|00001000000100000000
2|00000000000010000000
2|00000100000000000100
12|00000000000000000000
6|00000000000000000000
53|00010110100011010001
8|11010010001101100000
7|00000000100000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
38|00000000000000000010
4|00000000000010000100
3|00000100000000001000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000100000000000
3|00000010000000000000
2|00001000000000000000
2|00000000000000000000
2|10010000000000000000
23|00100000000000000010
2|00010000000000000100
3|00000000000000000000
4|00000000000000000000
3|00000000000000000000
71|00000000000100001100
4|00000000000100000000
3|00000000000000000000
4|00000000000000000000
2|00001000000000000000
2|00000000000000000000
8|00000000000001000000
2|00000000000000000000
14|00000000000000000000
12|00000000000000000000
3|11010000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01100000000000000000
2|00000000000000000000
3|00000000001000000000
5|00000000000010100001
3|00000000000000000000
3|01000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
4|00000000000000000000
10|00010000000000000000
3|00000010000000000000
2|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000001000
2|00010000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000001000000
2|00000000000000000000
5|00000000000000000000
4|11000000000000000000
22|10000000000000000000
3|10000000000000001000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000001000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000010000000000
2|00000000000000000000
5|00000000000000000001
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|01000000000000000000
2|00000000000000000000
9|00100000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
14|00000010000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00001001000000000000
7|10001001000010000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000010000000000000
4|00100000000000000000
13|01100000000000000000
33|11010000000100000000
4|00000000000000000010
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
9|00010000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00000000000000000000
2|00000001000000000000
11|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|10100000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00010000000000000000
2|00010000000000000000
28|00000000000000000000
2|00000000000000000100
3|00000000000000000000
3|00001000000000000000
2|00000000000000000000
4|00000000000000000000
87|00000000000000000000
3|00000000000000000000
2|10000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000100000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000010
20|00000000000000000000
18|00010010000000001000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|01000000000010000000
2|00000000000000000000
2|00000000000000000000
3|10001100000000000000
38|00000000000000000000
563|01000000001100100101
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00001000000001000000
5|00000000000000000000
6|00000000000000000000
23|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000100000000
7|00000000000100000010
38|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
26|00000000000000000000
2|00000000000000000000
2|00000000100000000001
21|00000000000000000000
4|01000000000000000000
3|00000000000000000000
11|00000000000000000000
3|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
76|00000000010001000000
2|00000000000000000000
2|00101000000000000000
3|00000000000000000000
2|00010000000000000000
2|00010000100000000000
2|00000000000000000000
41|00000000000000000000
5|00000000000000000000
2|00000000000000000000
33|00100110000100000000
2|00000000000000000000
4|00000001000000000000
2|00000000000000000000
2|00000000001000000000
2|00000010000000000000
3|00000000000000000000
2|01000000100000000000
2|00000000000000000000
8|00000000000000000000
4|01000000000000110000
2|00010000000000000000
4|00000000000001000000
8|00000000000100000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00001100000000000000
2|00000000000000000000
2|00000000000000000000
3|00100000000000000000
2|00000000000000000000
4|00000000000001000000
2|00000000000000000000
2|00000000000000000000
12|10000000000100000000
2|00010000000000000000
2|00000000000000000000
3|00000000000010000000
4|00000000000000000000
18|00000000000000000100
2|00000000000000000000
2|00000000000000000000
2|10100000000000000000
2|00000000000010000000
5|00000000000000000000
6|00000010000010000000
9|00000000000000000000
2|00000000000000000000
4|00000010000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000100
2|00000010000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000000
2|00010000000000000000
2|10000100000000000000
7|00100000000000000000
4|00000000000000000000
2|10010000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000100000000000000
7|00000000000000000000
5|00000000000000000000
15|10000000000000000000
2|00000000000000000000
5|00000000000000100000
6|00000000000000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
5|00000000000000000000
7|00000000010000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00001000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000010
2|00000000000000000000
4|00000010000000000000
3|00000000100000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000100000000000
11|00000000000000000000
2|00000000000000000000
5|00000000000000000000
27|00000000000001000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
8|00100000001001000010
3|00000000000000000000
5|00000000000000000000
22|00010000000000000001
2|00000000000000000010
2|10000000000000000000
8|00000000000000000000
149|11000100000010101000
2|00000000000000000010
2|00000000000000000000
3|00000000000000000000
2|00000000010000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
25|00000000000000000000
3|00000000000000000000
2|01000000000000000000
7|00000000000000000000
3|00000000000000000000
2|10000000000000000000
4|00000000011100100000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000000000000000
9|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|00000000000000000000
2|00000000000001000000
6|00000000000000000000
19|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000001000000
19|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|10000000000000000000
5|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
7|00000000000000000000
17|00100001010000000000
2|00000000000000000000
2|00000000000000000000
114|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|11000000000000000000
2|00000000000000000000
12|00010000010000000000
2|00000000000000000000
4|00100000010000000100
3|00000000000000000000
8|00100000000000000001
2|00000000000000000000
2|00010010000000000000
7|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00010010000000000000
6|00001010000101000010
6|00000000000000000000
28|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
9|10001001000000001100
5|00000000000000000000
2|00001000000000000000
3|00000000000000000000
20|00000000000000000000
2|00000000000000000000
4|00000000000000000000
6|00000000010000000000
3|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
3|00000000000000000000
9|00000000000000000000
3|00000100000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000110100001100
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
3|00000100000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|00000000000000000000
11|00010000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
558|00000000000000001000
3|00000000000000000000
3|00000000000000000000
3|01000010001000000000
2|00000000000000000000
5|00010000000000000000
30|00010100000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000010000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
6|00000000000000000000
5|00000010100000000000
2|00000000000000000000
4|00000000001000000000
5|00000000000000000000
34|00001000000000000000
10|00000000000000000000
2|01000000000000000000
11|00000000000000000000
2|00000000000000000000
3|00000000000000010000
7|00000000000000000000
2|00000000010000000000
2|00000000000000000000
12|00000011000010000010
2|00000000000010000000
2|00000000000000000000
2|00000000100001000000
7|00000000000000010000
6|00000000000000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
3|10000001000000000000
2|00000000010000000000
27|00000000000000000010
2|00000010000000000000
3|00000001000000000000
2|00000000000000000000
10|00000000000000000000
2|01010000000000000000
2|00000000000000000000
10|00000000000000000000
115|00001110000000000001
3|00000000000000000000
6|00000000100000000000
2|00000000000000001000
8|00000000000000000000
2|00000000000000000000
2|00100000100000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|01010000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
36|00000000001000101000
2|00000000000000000000
7|00000001000000000000
2|00000000000000000000
4|00000000000000000000
11|00000000000000000100
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000001000000
2|00000000000000000000
2|10000000000001000000
2|00000000000000000000
5|00000001000000000000
3|00000100000000000100
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001010000000000
2|00000000000000000000
3|10000000000000000000
5|00000000000000001000
2|00000000000000000000
2|00000000000000000000
37|00010000000000000000
3|10000000000000000000
2|00000000000000000000
5|00000000000000000000
6|00001000000001000000
2|00000000000010000010
2|00000000000000000000
2|00000100000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000000000
11|00000000000001000100
3|00000000000000000000
2|00000000001000000000
2|01100000000000000000
2|00000000000000000000
2|00000000000000000000
3|10110000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000001000000000
4|00000000000000000001
3|00000000000000000000
4|11000000000000000000
2|00000000000000000000
16|00000000000000000000
15|00000000000000000000
2|10000000000000000000
2|00000000100000000000
2|00001000000000000000
2|00000000011000000000
2|00000000000000000000
3|00000000000000010001
3|00000000000000000000
2|00000000000000000000
2|00000000100000000000
3|00000000000000000000
5|00000000000000000000
2|00001000000000000000
10|00000000000000000000
2|00001000000000100000
3|11100000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
128|00000100000000000000
